game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2025-11-20_omaha_csu_bakersfield,Omaha,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
2025-11-21_hawaii_lmu_ca,LMU (CA),00,"Lawson, Jess",True,29,5,9,0.556,0,1,0.0,5,6,0.833,3,3,6,3,2,0,0,2,15
2025-11-21_hawaii_lmu_ca,LMU (CA),55,"Hernandez, Maya",True,27,5,14,0.357,0,0,,2,2,1.0,3,2,5,5,1,4,1,0,12
2025-11-21_hawaii_lmu_ca,LMU (CA),28,"Matic, Andjela",True,38,3,11,0.273,2,5,0.4,1,2,0.5,0,4,4,1,2,1,0,4,9
2025-11-21_hawaii_lmu_ca,LMU (CA),13,"Krajina, Ivana",True,35,2,8,0.25,1,5,0.2,0,0,,0,2,2,4,2,1,0,0,5
2025-11-21_hawaii_lmu_ca,LMU (CA),05,"Heidger, Carly",True,16,1,4,0.25,1,3,0.333,1,3,0.333,1,2,3,4,0,0,0,1,4
2025-11-21_hawaii_lmu_ca,LMU (CA),24,"Jones, Kayla",False,22,2,4,0.5,1,2,0.5,1,4,0.25,0,3,3,2,0,0,0,0,6
2025-11-21_hawaii_lmu_ca,LMU (CA),10,"Lagerlid, Lova",False,15,0,3,0.0,0,2,0.0,0,2,0.0,2,3,5,0,0,0,0,0,0
2025-11-21_hawaii_lmu_ca,LMU (CA),02,"Somvichian, Mari",False,9,0,2,0.0,0,2,0.0,0,0,,1,0,1,1,1,0,0,0,0
2025-11-21_hawaii_lmu_ca,LMU (CA),54,"Ogot, Zawadi",False,9,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0
2025-11-21_hawaii_lmu_ca,LMU (CA),TM,TEAM,False,0,0,0,,0,0,,0,0,,2,0,2,0,0,7,0,0,0
2025-11-21_hawaii_lmu_ca,Hawaii,33,"Neverson, Saniyah",True,25,4,7,0.571,1,2,0.5,1,4,0.25,1,4,5,3,3,0,0,0,10
2025-11-21_hawaii_lmu_ca,Hawaii,03,"Flavell, Bailey",True,24,2,6,0.333,1,1,1.0,4,6,0.667,0,2,2,4,0,0,0,0,9
2025-11-21_hawaii_lmu_ca,Hawaii,02,"Bond, Teyahna",True,25,3,7,0.429,0,1,0.0,0,0,,2,1,3,2,4,4,0,0,6
2025-11-21_hawaii_lmu_ca,Hawaii,08,"Moors, Rebecca",True,16,1,1,1.0,0,0,,0,1,0.0,0,4,4,0,1,2,0,1,2
2025-11-21_hawaii_lmu_ca,Hawaii,12,"Perez, Imani",True,16,0,0,,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,2
2025-11-21_hawaii_lmu_ca,Hawaii,06,"Webb, Kyra",False,18,4,6,0.667,0,1,0.0,0,1,0.0,1,3,4,2,0,0,0,1,8
2025-11-21_hawaii_lmu_ca,Hawaii,11,"Curtis, Keiara",False,23,2,4,0.5,2,3,0.667,0,0,,0,1,1,5,1,3,0,0,6
2025-11-21_hawaii_lmu_ca,Hawaii,01,"Filemu, Kira-May",False,14,2,5,0.4,1,3,0.333,0,0,,0,0,0,1,0,1,0,0,5
2025-11-21_hawaii_lmu_ca,Hawaii,10,"Kujovic, Danijela",False,17,1,3,0.333,1,2,0.5,1,2,0.5,0,4,4,2,1,1,0,0,4
2025-11-21_hawaii_lmu_ca,Hawaii,24,"Tamilo, Ritorya",False,12,1,7,0.143,0,0,,1,2,0.5,0,0,0,2,0,1,1,0,3
2025-11-21_hawaii_lmu_ca,Hawaii,22,"Peacock, Jade",False,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0
2025-11-21_hawaii_lmu_ca,Hawaii,20,"Forsyth, Izzy",False,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2025-11-21_hawaii_lmu_ca,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,0,0
2025-11-21_uc_irvine_bowling_green,Bowling Green,10,"Kohler, Paige",True,28,5,10,0.5,3,8,0.375,5,6,0.833,0,2,2,4,3,3,0,0,18
2025-11-21_uc_irvine_bowling_green,Bowling Green,3,"Donahue, Johnea",True,33,2,5,0.4,0,2,0.0,6,6,1.0,1,5,6,2,5,2,0,3,10
2025-11-21_uc_irvine_bowling_green,Bowling Green,11,"Ellis, Taya",True,22,1,6,0.167,0,0,,2,4,0.5,4,0,4,1,0,0,1,0,4
2025-11-21_uc_irvine_bowling_green,Bowling Green,12,"Miller, Ky'aira",True,15,1,4,0.25,0,3,0.0,0,0,,0,2,2,2,1,3,0,2,2
2025-11-21_uc_irvine_bowling_green,Bowling Green,22,"Gerken, Lauren",True,18,0,7,0.0,0,6,0.0,0,0,,1,5,6,2,0,1,0,2,0
2025-11-21_uc_irvine_bowling_green,Bowling Green,20,"Fearne, Jasmine",False,13,3,8,0.375,3,8,0.375,0,0,,1,2,3,1,1,1,0,0,9
2025-11-21_uc_irvine_bowling_green,Bowling Green,1,"Woods, Kaia",False,18,0,2,0.0,0,1,0.0,3,4,0.75,0,3,3,0,0,1,0,1,3
2025-11-21_uc_irvine_bowling_green,Bowling Green,4,"Cook, Jaedyn",False,10,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,1,0,2
2025-11-21_uc_irvine_bowling_green,Bowling Green,00,"Harrison, Laila",False,5,1,3,0.333,0,0,,0,0,,1,0,1,0,0,1,0,0,2
2025-11-21_uc_irvine_bowling_green,Bowling Green,8,"Bland-fitzpatrick, Joniyah",False,20,0,4,0.0,0,0,,0,0,,1,0,1,0,0,2,2,0,0
2025-11-21_uc_irvine_bowling_green,Bowling Green,2,"Siesel, Emily",False,9,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,1,1,0,0
2025-11-21_uc_irvine_bowling_green,Bowling Green,13,"Moschen, Sofia",False,6,0,4,0.0,0,4,0.0,0,0,,0,1,1,0,0,0,0,0,0
2025-11-21_uc_irvine_bowling_green,Bowling Green,33,"Moxey, Kendal",False,3,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
2025-11-21_uc_irvine_bowling_green,Bowling Green,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,2,5,0,0,0,0,0,0
2025-11-21_uc_irvine_bowling_green,UC Irvine,10,"Madsen, Lauryn",True,32,5,9,0.556,5,9,0.556,0,0,,0,4,4,0,0,3,1,4,15
2025-11-21_uc_irvine_bowling_green,UC Irvine,23,"Wynn, Jada",True,28,3,11,0.273,1,6,0.167,7,8,0.875,2,10,12,0,6,3,0,2,14
2025-11-21_uc_irvine_bowling_green,UC Irvine,12,"Nahum, Shirel",True,28,5,11,0.455,0,3,0.0,0,0,,0,5,5,1,2,2,0,1,10
2025-11-21_uc_irvine_bowling_green,UC Irvine,20,"Hernandez, Hunter",True,19,3,9,0.333,1,2,0.5,3,3,1.0,1,2,3,1,2,0,0,0,10
2025-11-21_uc_irvine_bowling_green,UC Irvine,9,"Falcon Hernandez, Daniela",True,20,0,2,0.0,0,0,,0,0,,1,5,6,3,0,0,0,0,0
2025-11-21_uc_irvine_bowling_green,UC Irvine,13,"Stores, Nohe'alani",False,20,6,7,0.857,0,0,,1,2,0.5,3,3,6,3,0,0,0,1,13
2025-11-21_uc_irvine_bowling_green,UC Irvine,1,"Grant, Ameerah",False,23,3,6,0.5,1,3,0.333,1,1,1.0,0,1,1,4,3,2,0,1,8
2025-11-21_uc_irvine_bowling_green,UC Irvine,2,"Hernandez, Haley",False,7,1,1,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,1,1,3
2025-11-21_uc_irvine_bowling_green,UC Irvine,21,"Baltzi, Despoina",False,3,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2
2025-11-21_uc_irvine_bowling_green,UC Irvine,22,"Noa, Reese",False,10,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,2,1,0,0
2025-11-21_uc_irvine_bowling_green,UC Irvine,24,"Zonzon-huyghe, Naomy",False,10,0,3,0.0,0,1,0.0,0,0,,0,0,0,5,1,1,0,0,0
2025-11-21_uc_irvine_bowling_green,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,3,6,0,0,1,0,0,0
2025-11-21_cal_poly_southern_utah,Southern Utah,22,"Kiernan, Devyn",True,41,8,20,0.4,3,9,0.333,3,5,0.6,1,1,2,2,3,2,3,2,22
2025-11-21_cal_poly_southern_utah,Southern Utah,3,"Chambers, Sierra",True,35,3,9,0.333,1,5,0.2,10,10,1.0,0,2,2,2,0,2,0,0,17
2025-11-21_cal_poly_southern_utah,Southern Utah,44,"Uhrich, Ava",True,41,4,11,0.364,0,1,0.0,3,4,0.75,2,8,10,3,2,3,0,1,11
2025-11-21_cal_poly_southern_utah,Southern Utah,4,"Fely, Brooklyn",True,14,2,4,0.5,0,1,0.0,2,2,1.0,1,5,6,5,2,1,0,3,6
2025-11-21_cal_poly_southern_utah,Southern Utah,1,"Doman, Kortney",True,32,1,6,0.167,0,3,0.0,3,4,0.75,1,2,3,5,1,3,1,2,5
2025-11-21_cal_poly_southern_utah,Southern Utah,34,"Anderson, Denver",False,26,3,8,0.375,1,3,0.333,6,10,0.6,1,3,4,2,0,0,0,1,13
2025-11-21_cal_poly_southern_utah,Southern Utah,2,"Hasan, Bella",False,12,1,2,0.5,0,0,,4,4,1.0,1,1,2,0,0,0,0,0,6
2025-11-21_cal_poly_southern_utah,Southern Utah,13,"Banks, Ashley",False,5,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,1,0,4
2025-11-21_cal_poly_southern_utah,Southern Utah,35,"Malafu, Olivia",False,11,0,2,0.0,0,0,,1,2,0.5,0,0,0,5,0,1,1,0,1
2025-11-21_cal_poly_southern_utah,Southern Utah,11,"Trigueiro, Morgan",False,8,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2025-11-21_cal_poly_southern_utah,Southern Utah,TM,TEAM,False,0,0,0,,0,0,,0,0,,7,6,13,0,0,1,0,0,0
2025-11-21_cal_poly_southern_utah,Cal Poly,00,"McManus, Vanessa",True,41,13,26,0.5,4,7,0.571,4,4,1.0,2,5,7,3,4,7,0,0,34
2025-11-21_cal_poly_southern_utah,Cal Poly,32,"Thompson, Charish",True,43,6,12,0.5,0,2,0.0,9,10,0.9,2,6,8,3,0,0,0,2,21
2025-11-21_cal_poly_southern_utah,Cal Poly,24,"Butcher, Madison",True,31,2,4,0.5,2,3,0.667,0,0,,0,0,0,5,1,2,0,1,6
2025-11-21_cal_poly_southern_utah,Cal Poly,9,"Perez, Nora",True,20,1,7,0.143,0,1,0.0,4,6,0.667,3,2,5,5,1,3,0,0,6
2025-11-21_cal_poly_southern_utah,Cal Poly,7,"Billing, Jordan",True,18,0,1,0.0,0,0,,0,0,,0,4,4,2,1,1,0,0,0
2025-11-21_cal_poly_southern_utah,Cal Poly,8,"Peiffer, Katie",False,28,3,6,0.5,2,5,0.4,1,1,1.0,1,2,3,3,0,0,0,1,9
2025-11-21_cal_poly_southern_utah,Cal Poly,23,"Moleón Hidalgo, Ana",False,18,1,5,0.2,0,1,0.0,0,0,,0,2,2,4,0,5,0,0,2
2025-11-21_cal_poly_southern_utah,Cal Poly,55,"Franklin, Vivian",False,13,1,3,0.333,0,2,0.0,0,0,,0,5,5,5,0,1,0,0,2
2025-11-21_cal_poly_southern_utah,Cal Poly,14,"Bears, Gillian",False,13,0,2,0.0,0,1,0.0,0,0,,0,1,1,5,0,2,0,0,0
2025-11-21_cal_poly_southern_utah,Cal Poly,1,"Garcia, Arissa",False,0,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2025-11-21_cal_poly_southern_utah,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,4,6,0,0,0,0,0,0
2025-11-21_sacramento_st_cal_st_fullerton,Cal St. Fullerton,33,"Pearson, Kya",True,36,7,19,0.368,2,8,0.25,2,2,1.0,0,2,2,3,3,3,0,5,18
2025-11-21_sacramento_st_cal_st_fullerton,Cal St. Fullerton,55,"Jones, Cristina",True,29,4,11,0.364,0,0,,0,0,,5,4,9,3,1,4,0,2,8
2025-11-21_sacramento_st_cal_st_fullerton,Cal St. Fullerton,00,"Steiner, Nicole",True,24,3,10,0.3,0,0,,1,3,0.333,8,5,13,3,1,2,0,0,7
2025-11-21_sacramento_st_cal_st_fullerton,Cal St. Fullerton,04,"Falsdottir, Jana",True,11,1,5,0.2,1,3,0.333,0,0,,0,0,0,0,0,2,0,0,3
2025-11-21_sacramento_st_cal_st_fullerton,Cal St. Fullerton,22,"Muniz, Madelynn",True,19,1,6,0.167,0,3,0.0,0,0,,3,1,4,0,1,2,0,1,2
2025-11-21_sacramento_st_cal_st_fullerton,Cal St. Fullerton,10,"Swindle, Dylan",False,26,1,7,0.143,0,4,0.0,5,6,0.833,1,1,2,2,1,2,1,1,7
2025-11-21_sacramento_st_cal_st_fullerton,Cal St. Fullerton,05,"Sutisna, Maxine",False,12,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,2,0,2,0,0,6
2025-11-21_sacramento_st_cal_st_fullerton,Cal St. Fullerton,24,"Orhan, Basak",False,12,2,3,0.667,1,1,1.0,0,0,,1,2,3,0,1,0,0,0,5
2025-11-21_sacramento_st_cal_st_fullerton,Cal St. Fullerton,23,"Maxwell, Talia",False,16,1,3,0.333,0,0,,0,0,,2,1,3,0,0,2,1,1,2
2025-11-21_sacramento_st_cal_st_fullerton,Cal St. Fullerton,13,"Petersen, Lilliana",False,12,0,1,0.0,0,0,,0,0,,0,0,0,3,0,1,0,1,0
2025-11-21_sacramento_st_cal_st_fullerton,Cal St. Fullerton,01,"Moon, Mimi",False,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
2025-11-21_sacramento_st_cal_st_fullerton,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,2,4,0,0,0,0,0,0
2025-11-21_sacramento_st_cal_st_fullerton,Sacramento St.,11,"Gray, Rubi",True,35,11,20,0.55,4,11,0.364,0,0,,0,3,3,0,0,1,0,2,26
2025-11-21_sacramento_st_cal_st_fullerton,Sacramento St.,01,"Versteeg, Benthe",True,34,6,12,0.5,0,4,0.0,0,0,,2,2,4,5,7,6,0,2,12
2025-11-21_sacramento_st_cal_st_fullerton,Sacramento St.,02,"Picton, Natalie",True,34,3,8,0.375,1,6,0.167,4,4,1.0,1,3,4,2,5,2,0,2,11
2025-11-21_sacramento_st_cal_st_fullerton,Sacramento St.,45,"Jaiteh, Fatoumata",True,27,2,5,0.4,0,1,0.0,3,4,0.75,1,2,3,4,0,3,1,7,7
2025-11-21_sacramento_st_cal_st_fullerton,Sacramento St.,05,"Abiara, Elizabeth",True,14,1,2,0.5,0,0,,0,0,,2,4,6,0,0,1,1,0,2
2025-11-21_sacramento_st_cal_st_fullerton,Sacramento St.,08,"Salave'a, Keanna",False,22,4,7,0.571,0,0,,1,1,1.0,2,4,6,1,4,2,2,3,9
2025-11-21_sacramento_st_cal_st_fullerton,Sacramento St.,03,"Taylor, Brooklyn",False,11,2,4,0.5,0,0,,2,2,1.0,0,2,2,1,1,2,0,0,6
2025-11-21_sacramento_st_cal_st_fullerton,Sacramento St.,10,"Paananen, Pinja",False,9,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3
2025-11-21_sacramento_st_cal_st_fullerton,Sacramento St.,04,"Fontenberry, Jamiah",False,2,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2
2025-11-21_sacramento_st_cal_st_fullerton,Sacramento St.,22,"Mandaquit, Jaety",False,8,0,0,,0,0,,0,0,,1,0,1,2,0,0,0,1,0
2025-11-21_sacramento_st_cal_st_fullerton,Sacramento St.,12,"Lual, Ajong",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2025-11-21_sacramento_st_cal_st_fullerton,Sacramento St.,14,"Fa'i, Tali",False,2,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
2025-11-21_sacramento_st_cal_st_fullerton,Sacramento St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,5,6,0,0,0,0,0,0
2025-11-21_idaho_uc_riverside,UC Riverside,22,"Swanson, Taylor",True,32,5,10,0.5,2,5,0.4,3,4,0.75,1,5,6,3,0,2,1,1,15
2025-11-21_idaho_uc_riverside,UC Riverside,7,"Wickstrom, Hannah",True,31,5,19,0.263,0,4,0.0,3,6,0.5,1,7,8,1,4,1,0,1,13
2025-11-21_idaho_uc_riverside,UC Riverside,1,"Polk, Kaylani",True,27,3,7,0.429,2,5,0.4,2,3,0.667,0,0,0,3,2,3,0,0,10
2025-11-21_idaho_uc_riverside,UC Riverside,8,"Stanton, Aaliyah",True,17,3,6,0.5,0,0,,0,0,,0,0,0,1,2,2,0,1,6
2025-11-21_idaho_uc_riverside,UC Riverside,41,"Shine, Bria",True,28,1,5,0.2,1,3,0.333,0,0,,1,2,3,1,1,1,1,2,3
2025-11-21_idaho_uc_riverside,UC Riverside,10,"Minshall, Makayla",False,22,5,5,1.0,3,3,1.0,0,0,,0,0,0,2,0,4,0,0,13
2025-11-21_idaho_uc_riverside,UC Riverside,2,"Hackley, Seneca",False,15,2,7,0.286,0,0,,3,3,1.0,1,1,2,1,0,0,0,2,7
2025-11-21_idaho_uc_riverside,UC Riverside,23,"Mejia, Maria",False,11,0,1,0.0,0,0,,3,4,0.75,0,2,2,2,2,1,0,5,3
2025-11-21_idaho_uc_riverside,UC Riverside,9,"Chocano, Maya",False,5,1,3,0.333,1,3,0.333,0,0,,0,0,0,1,0,0,0,0,3
2025-11-21_idaho_uc_riverside,UC Riverside,32,"Moreno Tallon, Lucia",False,9,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,1,0,2
2025-11-21_idaho_uc_riverside,UC Riverside,30,"Sylla, Dieynaba",False,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2025-11-21_idaho_uc_riverside,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,5,4,9,0,0,2,0,0,0
2025-11-21_idaho_uc_riverside,Idaho,4,"Hassmann, Hope",True,20,6,10,0.6,3,4,0.75,0,0,,1,1,2,1,4,1,0,1,15
2025-11-21_idaho_uc_riverside,Idaho,10,"Barbosa Anunciacao, Lorena Vitoria",True,10,2,3,0.667,0,0,,6,6,1.0,3,2,5,1,0,1,0,0,10
2025-11-21_idaho_uc_riverside,Idaho,3,"Gardner, Kyra",True,20,3,6,0.5,1,3,0.333,0,0,,0,5,5,1,1,1,0,2,7
2025-11-21_idaho_uc_riverside,Idaho,37,"Pinheiro, Ana",True,20,2,6,0.333,0,0,,2,2,1.0,3,3,6,3,0,2,2,0,6
2025-11-21_idaho_uc_riverside,Idaho,5,"Uriarte, Ella",True,24,2,7,0.286,1,3,0.333,0,0,,0,0,0,3,0,1,1,0,5
2025-11-21_idaho_uc_riverside,Idaho,23,"Beatriz Passos Alves da Silva, Ana",False,25,6,7,0.857,2,2,1.0,4,4,1.0,1,3,4,3,2,4,0,1,18
2025-11-21_idaho_uc_riverside,Idaho,9,"Reis dos Santos, Debora",False,10,4,9,0.444,0,0,,3,3,1.0,3,3,6,0,0,1,0,0,11
2025-11-21_idaho_uc_riverside,Idaho,24,"McMorris, Mary",False,22,2,5,0.4,0,1,0.0,3,4,0.75,0,4,4,2,3,4,0,1,7
2025-11-21_idaho_uc_riverside,Idaho,2,"Brans, Sarah",False,17,2,5,0.4,1,2,0.5,0,0,,1,4,5,0,0,2,0,0,5
2025-11-21_idaho_uc_riverside,Idaho,21,"Henley, Niveya",False,12,1,7,0.143,1,6,0.167,0,0,,0,3,3,1,0,2,1,0,3
2025-11-21_idaho_uc_riverside,Idaho,6,"Ekh, Sofia",False,13,1,3,0.333,0,1,0.0,0,0,,2,0,2,0,1,2,0,0,2
2025-11-21_idaho_uc_riverside,Idaho,14,"Kangur, Katlin",False,4,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0
2025-11-21_idaho_uc_riverside,Idaho,13,"Deaver, Catelyn",False,3,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0
2025-11-21_idaho_uc_riverside,Idaho,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,4,5,0,0,0,0,0,0
2025-11-22_st_thomas_mn_uc_irvine,UC Irvine,23,"Wynn, Jada",True,38,6,15,0.4,3,6,0.5,5,5,1.0,2,7,9,1,0,1,0,2,20
2025-11-22_st_thomas_mn_uc_irvine,UC Irvine,20,"Hernandez, Hunter",True,38,5,14,0.357,0,3,0.0,5,6,0.833,1,5,6,2,3,1,1,2,15
2025-11-22_st_thomas_mn_uc_irvine,UC Irvine,10,"Madsen, Lauryn",True,29,2,5,0.4,1,4,0.25,0,0,,2,2,4,1,1,2,0,0,5
2025-11-22_st_thomas_mn_uc_irvine,UC Irvine,12,"Nahum, Shirel",True,33,2,9,0.222,0,1,0.0,0,0,,1,0,1,3,4,1,0,4,4
2025-11-22_st_thomas_mn_uc_irvine,UC Irvine,9,"Falcon Hernandez, Daniela",True,24,1,1,1.0,1,1,1.0,0,0,,1,3,4,3,1,1,1,0,3
2025-11-22_st_thomas_mn_uc_irvine,UC Irvine,13,"Stores, Nohe'alani",False,16,3,5,0.6,0,0,,4,4,1.0,2,2,4,2,0,0,0,1,10
2025-11-22_st_thomas_mn_uc_irvine,UC Irvine,24,"Zonzon-huyghe, Naomy",False,17,2,3,0.667,0,0,,2,2,1.0,1,1,2,2,2,1,0,2,6
2025-11-22_st_thomas_mn_uc_irvine,UC Irvine,1,"Grant, Ameerah",False,3,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,1,0
2025-11-22_st_thomas_mn_uc_irvine,UC Irvine,2,"Hernandez, Haley",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2025-11-22_st_thomas_mn_uc_irvine,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2025-11-22_st_thomas_mn_uc_irvine,St. Thomas (MN),24,"Sand, Alyssa",True,35,9,11,0.818,2,2,1.0,2,3,0.667,2,3,5,2,1,4,2,1,22
2025-11-22_st_thomas_mn_uc_irvine,St. Thomas (MN),52,"McGowan, Savannah",True,36,5,14,0.357,0,1,0.0,2,2,1.0,5,8,13,1,2,1,0,0,12
2025-11-22_st_thomas_mn_uc_irvine,St. Thomas (MN),11,"Hood, Jada",True,32,1,6,0.167,1,5,0.2,2,2,1.0,2,2,4,3,5,2,0,1,5
2025-11-22_st_thomas_mn_uc_irvine,St. Thomas (MN),5,"Feuerbach, Faith",True,28,2,5,0.4,1,2,0.5,0,0,,0,1,1,4,2,2,0,0,5
2025-11-22_st_thomas_mn_uc_irvine,St. Thomas (MN),14,"McCall, Autumn",True,17,0,5,0.0,0,1,0.0,0,0,,0,1,1,1,3,1,0,0,0
2025-11-22_st_thomas_mn_uc_irvine,St. Thomas (MN),30,"Hauge, Laura",False,31,4,11,0.364,3,10,0.3,0,0,,0,1,1,4,3,0,0,2,11
2025-11-22_st_thomas_mn_uc_irvine,St. Thomas (MN),12,"Werner, Mikayla",False,10,0,0,,0,0,,0,0,,0,1,1,3,0,1,0,0,0
2025-11-22_st_thomas_mn_uc_irvine,St. Thomas (MN),10,"Gage, Savannah",False,9,0,0,,0,0,,0,0,,0,0,0,0,0,3,0,0,0
2025-11-22_st_thomas_mn_uc_irvine,St. Thomas (MN),33,"Ludwig, Kammie",False,2,0,0,,0,0,,0,0,,0,0,0,0,2,1,0,0,0
2025-11-22_st_thomas_mn_uc_irvine,St. Thomas (MN),TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0
2025-11-22_uc_san_diego_air_force,Air Force,02,"Perry, Milahnie",True,35,7,18,0.389,0,2,0.0,1,2,0.5,0,5,5,1,1,2,1,2,15
2025-11-22_uc_san_diego_air_force,Air Force,10,"McNabb, Jayda",True,32,4,6,0.667,1,2,0.5,1,4,0.25,7,7,14,3,2,2,2,2,10
2025-11-22_uc_san_diego_air_force,Air Force,00,"DeVaughn, Jordyn",True,31,1,10,0.1,0,7,0.0,2,2,1.0,1,0,1,2,2,6,0,1,4
2025-11-22_uc_san_diego_air_force,Air Force,14,"Clay, Bhret",True,34,1,8,0.125,1,6,0.167,0,0,,0,3,3,3,1,2,0,1,3
2025-11-22_uc_san_diego_air_force,Air Force,31,"Adams, Emily",True,15,1,5,0.2,0,0,,0,0,,1,4,5,0,0,1,0,0,2
2025-11-22_uc_san_diego_air_force,Air Force,13,"O'Hollaren, Keelie",False,28,2,11,0.182,1,7,0.143,2,2,1.0,0,3,3,2,0,2,0,1,7
2025-11-22_uc_san_diego_air_force,Air Force,24,"Hargrave, Marissa",False,16,1,3,0.333,0,1,0.0,0,0,,1,3,4,0,1,1,0,0,2
2025-11-22_uc_san_diego_air_force,Air Force,09,"Jensen, Madelyn",False,9,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,0,1,0
2025-11-22_uc_san_diego_air_force,Air Force,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,2,6,0,0,3,0,0,0
2025-11-22_uc_san_diego_air_force,UC San Diego,11,"Condron, Erin",True,38,6,11,0.545,0,0,,0,2,0.0,2,3,5,3,3,4,3,1,12
2025-11-22_uc_san_diego_air_force,UC San Diego,04,"Rose, Makayla",True,37,5,11,0.455,1,3,0.333,0,0,,2,5,7,1,5,5,1,3,11
2025-11-22_uc_san_diego_air_force,UC San Diego,13,"Feiman, Lev",True,26,5,8,0.625,0,2,0.0,0,0,,0,1,1,4,3,2,0,1,10
2025-11-22_uc_san_diego_air_force,UC San Diego,12,"Smith, Rosa",True,30,2,5,0.4,2,4,0.5,3,4,0.75,0,5,5,3,1,3,1,1,9
2025-11-22_uc_san_diego_air_force,UC San Diego,15,"Ma, Sabrina",True,33,3,10,0.3,1,6,0.167,0,0,,1,4,5,5,1,2,1,2,7
2025-11-22_uc_san_diego_air_force,UC San Diego,10,"Maxie, Dymonique",False,21,2,6,0.333,0,0,,0,0,,0,5,5,1,0,0,1,1,4
2025-11-22_uc_san_diego_air_force,UC San Diego,21,"Polocheck, Nicki",False,2,0,0,,0,0,,2,2,1.0,1,0,1,0,0,1,0,0,2
2025-11-22_uc_san_diego_air_force,UC San Diego,02,"Fairwell, Michaela",False,11,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,0,0,0
2025-11-22_uc_san_diego_air_force,UC San Diego,25,"Mahan, Junaé",False,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2025-11-22_uc_san_diego_air_force,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,5,5,0,0,0,0,0,0
2025-11-22_wichita_st_csu_bakersfield,CSU Bakersfield,12,"Coleman , Chrishawn",True,33,7,14,0.5,1,4,0.25,1,6,0.167,0,3,3,3,3,4,0,3,16
2025-11-22_wichita_st_csu_bakersfield,CSU Bakersfield,14,"Hawkins, Morgan",True,36,3,9,0.333,2,5,0.4,4,6,0.667,2,2,4,3,2,0,0,1,12
2025-11-22_wichita_st_csu_bakersfield,CSU Bakersfield,08,"Langi, Marley",True,24,4,9,0.444,2,5,0.4,0,0,,0,2,2,4,1,3,1,1,10
2025-11-22_wichita_st_csu_bakersfield,CSU Bakersfield,11,"Dias, Maria",True,25,3,10,0.3,1,2,0.5,0,0,,0,1,1,1,2,4,0,2,7
2025-11-22_wichita_st_csu_bakersfield,CSU Bakersfield,24,"Ikidi, Tena",True,20,1,3,0.333,0,0,,0,0,,3,5,8,4,0,1,0,1,2
