game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2024-02-24_long_beach_st_hawaii,Long Beach St.,10,"Valenti Paea, Casey",True,25,3,8,0.375,2,4,0.5,4,4,1.0,0,4,4,1,1,2,0,4,12
2024-02-24_long_beach_st_hawaii,Long Beach St.,3,"Chung, Patricia",True,33,4,9,0.444,2,6,0.333,0,0,,1,4,5,1,4,0,0,1,10
2024-02-24_long_beach_st_hawaii,Long Beach St.,52,"Matthews, Davai",True,26,1,8,0.125,0,1,0.0,4,6,0.667,3,3,6,2,2,1,1,1,6
2024-02-24_long_beach_st_hawaii,Long Beach St.,4,"Givens, Cheyenne",False,22,6,12,0.5,1,6,0.167,1,1,1.0,0,1,1,1,1,2,0,0,14
2024-02-24_long_beach_st_hawaii,Long Beach St.,30,"Moore, Olivia",False,4,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2
2024-02-24_long_beach_st_hawaii,Long Beach St.,1,"Sonnier, Lovely",False,20,0,4,0.0,0,2,0.0,0,0,,0,2,2,1,3,3,0,1,0
2024-02-24_long_beach_st_hawaii,Long Beach St.,12,"Crawshaw, Jada",False,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,2,0,0,0
2024-02-24_long_beach_st_hawaii,Long Beach St.,00,"Cummings, Lauren",False,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2024-02-24_long_beach_st_hawaii,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,1,4,0,0,0,0,0,0
2024-02-24_uc_irvine_uc_san_diego,UC San Diego,22,"Gallegos, Gracie",True,45,5,8,0.625,2,4,0.5,6,10,0.6,4,8,12,1,3,2,0,2,18
2024-02-24_uc_irvine_uc_san_diego,UC San Diego,3,"Sugapong, Sumayah",True,30,6,11,0.545,1,4,0.25,2,4,0.5,0,0,0,3,1,6,0,1,15
2024-02-24_uc_irvine_uc_san_diego,UC San Diego,24,"Pinto, Denali",True,38,4,11,0.364,2,6,0.333,2,3,0.667,1,3,4,3,1,1,0,3,12
2024-02-24_uc_irvine_uc_san_diego,UC San Diego,32,"Montgomery, Parker",True,38,3,9,0.333,1,3,0.333,1,2,0.5,1,4,5,4,1,2,0,0,8
2024-02-24_uc_irvine_uc_san_diego,UC San Diego,20,"Forsyth, Izzy",True,23,3,6,0.5,1,4,0.25,0,0,,0,2,2,3,2,2,0,0,7
2024-02-24_uc_irvine_uc_san_diego,UC San Diego,35,"Springs, Katie",False,24,1,2,0.5,0,0,,4,4,1.0,4,1,5,5,3,2,1,3,6
2024-02-24_uc_irvine_uc_san_diego,UC San Diego,23,"Blithikioti, Eri",False,8,1,3,0.333,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,3
2024-02-24_uc_irvine_uc_san_diego,UC San Diego,2,"Talbot, Grace",False,12,0,0,,0,0,,0,0,,0,0,0,0,1,5,0,0,0
2024-02-24_uc_irvine_uc_san_diego,UC San Diego,33,"Svoboda, Emma",False,6,0,1,0.0,0,0,,0,0,,2,0,2,0,0,1,0,0,0
2024-02-24_uc_irvine_uc_san_diego,UC San Diego,30,"Sule, Damilola",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
2024-02-24_uc_irvine_uc_san_diego,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,4,7,0,0,1,0,0,0
2024-02-24_uc_irvine_uc_san_diego,UC Irvine,13,"Lee, Déja",True,43,6,14,0.429,4,10,0.4,2,2,1.0,1,0,1,3,0,3,0,3,18
2024-02-24_uc_irvine_uc_san_diego,UC Irvine,3,"Tom, Nikki",True,43,3,9,0.333,2,6,0.333,4,4,1.0,1,1,2,3,2,1,0,3,12
2024-02-24_uc_irvine_uc_san_diego,UC Irvine,23,"Konate, Diaba",True,37,3,9,0.333,0,2,0.0,2,4,0.5,1,1,2,4,9,4,0,5,8
2024-02-24_uc_irvine_uc_san_diego,UC Irvine,11,"Scharpf, Amelia",True,30,4,6,0.667,0,1,0.0,0,0,,1,1,2,2,1,0,0,0,8
2024-02-24_uc_irvine_uc_san_diego,UC Irvine,24,"Dean, Nevaeh",True,22,1,4,0.25,0,1,0.0,0,0,,1,2,3,3,2,0,1,2,2
2024-02-24_uc_irvine_uc_san_diego,UC Irvine,1,"Johnson Sidi Baba, Moulayna",False,16,4,7,0.571,0,1,0.0,2,3,0.667,0,1,1,0,0,3,0,0,10
2024-02-24_uc_irvine_uc_san_diego,UC Irvine,32,"Parkinson, Nevaeh",False,19,2,6,0.333,0,0,,3,5,0.6,4,4,8,3,1,2,0,1,7
2024-02-24_uc_irvine_uc_san_diego,UC Irvine,12,"Nahum, Shirel",False,9,0,3,0.0,0,3,0.0,0,0,,0,1,1,2,2,2,1,1,0
2024-02-24_uc_irvine_uc_san_diego,UC Irvine,33,"Kaupu, Caiyle",False,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2024-02-24_uc_irvine_uc_san_diego,UC Irvine,22,"Djoko, Clara",False,2,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0
2024-02-24_uc_irvine_uc_san_diego,UC Irvine,5,"Ross, Tarryn",False,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2024-02-24_uc_irvine_uc_san_diego,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,7,1,8,0,0,2,0,0,0
2024-02-24_uc_riverside_cal_poly,Cal Poly,35,"Ackerman, Natalia",True,26,7,10,0.7,0,0,,2,2,1.0,4,8,12,2,0,2,1,0,16
2024-02-24_uc_riverside_cal_poly,Cal Poly,15,"Bourland, Sydney",True,43,3,6,0.5,0,0,,8,8,1.0,0,6,6,2,4,3,0,1,14
2024-02-24_uc_riverside_cal_poly,Cal Poly,2,"Shah, Annika",True,42,3,6,0.5,2,3,0.667,1,2,0.5,0,3,3,3,0,5,0,2,9
2024-02-24_uc_riverside_cal_poly,Cal Poly,5,"McNicholas, Ania",True,26,2,7,0.286,2,2,1.0,0,0,,1,1,2,4,1,2,0,1,6
2024-02-24_uc_riverside_cal_poly,Cal Poly,4,"Lichtie, Sierra",True,18,0,4,0.0,0,2,0.0,0,0,,0,2,2,1,3,3,0,1,0
2024-02-24_uc_riverside_cal_poly,Cal Poly,10,"Richards, Sidney",False,33,3,7,0.429,0,0,,0,2,0.0,0,0,0,3,2,5,0,3,6
2024-02-24_uc_riverside_cal_poly,Cal Poly,33,"Olinger, Amanda",False,19,2,5,0.4,0,0,,1,2,0.5,3,1,4,0,1,0,0,0,5
2024-02-24_uc_riverside_cal_poly,Cal Poly,24,"Carter, Mary",False,18,2,5,0.4,0,1,0.0,0,0,,0,3,3,1,0,4,1,0,4
2024-02-24_uc_riverside_cal_poly,Cal Poly,25,"Hoffman, Jordan",False,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2024-02-24_uc_riverside_cal_poly,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,2,6,0,0,1,0,0,0
2024-02-24_uc_riverside_cal_poly,UC Riverside,11,"Matarranz, Esther",True,25,8,12,0.667,0,0,,0,2,0.0,1,2,3,5,2,3,1,0,16
2024-02-24_uc_riverside_cal_poly,UC Riverside,1,"Bryant, Matehya",True,43,4,10,0.4,0,0,,0,0,,0,4,4,2,6,4,1,3,8
2024-02-24_uc_riverside_cal_poly,UC Riverside,00,"Jackson, Makayla",True,39,3,8,0.375,1,4,0.25,1,2,0.5,1,1,2,2,1,1,0,2,8
2024-02-24_uc_riverside_cal_poly,UC Riverside,32,"Webster, Jordan",True,30,3,13,0.231,0,5,0.0,1,2,0.5,0,3,3,3,1,2,0,2,7
2024-02-24_uc_riverside_cal_poly,UC Riverside,2,"Walters, Ryanne",True,30,2,5,0.4,1,3,0.333,0,2,0.0,1,1,2,3,2,4,0,2,5
2024-02-24_uc_riverside_cal_poly,UC Riverside,4,"Marshall, Jordyn",False,29,4,6,0.667,0,1,0.0,3,3,1.0,0,3,3,1,3,2,1,0,11
2024-02-24_uc_riverside_cal_poly,UC Riverside,3,"Tillery, Zoe",False,10,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,2,2,0,0,0,4
2024-02-24_uc_riverside_cal_poly,UC Riverside,10,"Stenberg, Julia",False,13,1,3,0.333,1,2,0.5,0,0,,0,2,2,0,0,2,0,1,3
2024-02-24_uc_riverside_cal_poly,UC Riverside,15,"Sanderson, Jaden",False,6,0,2,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0
2024-02-24_uc_riverside_cal_poly,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,8,3,11,0,0,0,0,0,0
2024-02-24_csun_cal_st_fullerton,Cal St. Fullerton,32,"Lewis, Ashlee",True,29,9,15,0.6,0,0,,3,3,1.0,3,5,8,3,0,1,1,0,21
2024-02-24_csun_cal_st_fullerton,Cal St. Fullerton,2,"Hassmann, Hope",True,30,3,4,0.75,2,3,0.667,4,4,1.0,1,2,3,2,6,3,0,0,12
2024-02-24_csun_cal_st_fullerton,Cal St. Fullerton,10,"Lagway, Demonnie",True,22,3,9,0.333,0,0,,1,1,1.0,1,5,6,2,4,0,0,1,7
2024-02-24_csun_cal_st_fullerton,Cal St. Fullerton,4,"Vidmar, Gabi",True,34,3,10,0.3,0,3,0.0,0,0,,0,5,5,0,3,2,0,2,6
2024-02-24_csun_cal_st_fullerton,Cal St. Fullerton,24,"Neff, Kathryn",True,26,2,4,0.5,2,4,0.5,0,0,,0,2,2,2,1,0,0,2,6
2024-02-24_csun_cal_st_fullerton,Cal St. Fullerton,55,"Nimmo, Fujika",False,20,4,15,0.267,3,8,0.375,2,2,1.0,1,4,5,1,3,4,0,1,13
2024-02-24_csun_cal_st_fullerton,Cal St. Fullerton,12,"Levingston, Eva",False,14,3,5,0.6,0,0,,0,0,,1,3,4,2,3,0,1,1,6
2024-02-24_csun_cal_st_fullerton,Cal St. Fullerton,13,"Hernandez, Aixchel",False,10,2,3,0.667,0,0,,0,0,,2,1,3,2,0,0,0,0,4
2024-02-24_csun_cal_st_fullerton,Cal St. Fullerton,23,"Strachan, Emily",False,9,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,2,0,0,0,0
2024-02-24_csun_cal_st_fullerton,Cal St. Fullerton,33,"Minor, Brielle",False,4,0,0,,0,0,,0,0,,0,0,0,0,0,3,0,0,0
2024-02-24_csun_cal_st_fullerton,Cal St. Fullerton,1,"Wienecke, Genna",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2024-02-24_csun_cal_st_fullerton,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,6,2,8,0,0,2,0,0,0
2024-02-24_csun_cal_st_fullerton,CSUN,24,"Spriggs, Kayanna",True,33,4,5,0.8,0,0,,4,7,0.571,2,3,5,2,2,0,3,3,12
2024-02-24_csun_cal_st_fullerton,CSUN,20,"Adams, Erica",True,33,3,11,0.273,1,3,0.333,4,4,1.0,0,0,0,1,4,2,0,1,11
2024-02-24_csun_cal_st_fullerton,CSUN,22,"Elsholz, Kaitlyn",True,30,4,15,0.267,1,7,0.143,2,2,1.0,2,2,4,0,0,1,0,2,11
2024-02-24_csun_cal_st_fullerton,CSUN,23,"Li-uperesa, Talo",True,19,4,5,0.8,0,1,0.0,1,2,0.5,2,2,4,5,0,2,0,2,9
2024-02-24_csun_cal_st_fullerton,CSUN,15,"Amundsen, Laney",True,28,0,7,0.0,0,5,0.0,2,2,1.0,0,7,7,0,1,1,0,0,2
2024-02-24_csun_cal_st_fullerton,CSUN,4,"Harvey, Rachel",False,15,4,6,0.667,0,0,,0,0,,0,1,1,3,1,1,0,0,8
2024-02-24_csun_cal_st_fullerton,CSUN,43,"Nikishina , Arina",False,12,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,4
2024-02-24_csun_cal_st_fullerton,CSUN,11,"Smith, Olivia",False,21,0,4,0.0,0,3,0.0,0,0,,0,2,2,0,2,1,0,1,0
2024-02-24_csun_cal_st_fullerton,CSUN,10,"Lizama, Alondra",False,9,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,2,1,0,0
2024-02-24_csun_cal_st_fullerton,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,3,0,0,0
2024-02-29_hawaii_uc_davis,UC Davis,14,"Sabel, Tova",True,42,7,17,0.412,1,5,0.2,2,5,0.4,0,9,9,4,2,2,3,0,17
2024-02-29_hawaii_uc_davis,UC Davis,25,"Norris, Megan",True,34,5,11,0.455,3,7,0.429,1,4,0.25,2,8,10,3,2,2,2,1,14
2024-02-29_hawaii_uc_davis,UC Davis,15,"Turner, Evanne",True,43,3,14,0.214,0,7,0.0,2,2,1.0,2,2,4,0,4,3,0,0,8
2024-02-29_hawaii_uc_davis,UC Davis,13,"Burns, Sydney",True,34,3,7,0.429,2,4,0.5,0,0,,0,2,2,0,1,0,0,0,8
2024-02-29_hawaii_uc_davis,UC Davis,33,"Harris, Mazatlan",True,39,1,3,0.333,0,2,0.0,0,0,,1,7,8,1,1,0,1,0,2
2024-02-29_hawaii_uc_davis,UC Davis,23,"Baker, Victoria",False,7,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,2,1,1,0,1,6
2024-02-29_hawaii_uc_davis,UC Davis,04,"Epps, Nya",False,9,1,4,0.25,0,2,0.0,0,0,,1,2,3,0,0,1,0,0,2
2024-02-29_hawaii_uc_davis,UC Davis,41,"Shine, Bria",False,12,0,2,0.0,0,2,0.0,0,0,,0,3,3,1,0,2,0,0,0
2024-02-29_hawaii_uc_davis,UC Davis,03,"Gray, Campbell",False,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2024-02-29_hawaii_uc_davis,UC Davis,TM,TEAM,False,0,0,0,,0,0,,0,0,,5,0,5,0,0,1,0,0,0
2024-02-29_hawaii_uc_davis,Hawaii,03,"Wahinekapu, Lily",True,40,7,15,0.467,2,4,0.5,2,2,1.0,0,4,4,1,2,0,0,0,18
2024-02-29_hawaii_uc_davis,Hawaii,02,"Thoms, Ashley",True,34,2,2,1.0,1,1,1.0,0,0,,1,0,1,0,0,1,0,0,5
2024-02-29_hawaii_uc_davis,Hawaii,45,"Davies, Olivia",True,18,2,5,0.4,1,3,0.333,0,0,,0,2,2,1,2,1,0,0,5
2024-02-29_hawaii_uc_davis,Hawaii,23,"McBee, MeiLani",True,28,1,6,0.167,1,5,0.2,1,2,0.5,0,6,6,3,0,1,2,1,4
2024-02-29_hawaii_uc_davis,Hawaii,14,"Rewers, Brooklyn",True,7,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2
2024-02-29_hawaii_uc_davis,Hawaii,34,"David, Jacque",False,33,3,12,0.25,2,7,0.286,2,2,1.0,0,4,4,2,0,3,0,1,10
2024-02-29_hawaii_uc_davis,Hawaii,15,"Phillips, Daejah",False,32,3,7,0.429,1,1,1.0,3,6,0.5,0,7,7,3,2,1,1,1,10
2024-02-29_hawaii_uc_davis,Hawaii,01,"Imai, Kelsie",False,13,2,5,0.4,0,2,0.0,2,2,1.0,0,3,3,1,1,0,0,2,6
2024-02-29_hawaii_uc_davis,Hawaii,22,"Peacock, Jade",False,17,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,1,0,0,3
2024-02-29_hawaii_uc_davis,Hawaii,11,"Berrett, Vivienne",False,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2024-02-29_hawaii_uc_davis,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,6,4,10,0,0,1,0,0,0
2024-02-29_uc_irvine_csun,CSUN,20,"Adams, Erica",True,38,4,11,0.364,0,0,,1,2,0.5,0,3,3,4,2,2,0,0,9
2024-02-29_uc_irvine_csun,CSUN,24,"Spriggs, Kayanna",True,32,3,12,0.25,0,0,,3,7,0.429,3,6,9,4,1,5,1,1,9
2024-02-29_uc_irvine_csun,CSUN,15,"Amundsen, Laney",True,32,2,7,0.286,2,4,0.5,2,2,1.0,0,5,5,2,3,1,0,1,8
2024-02-29_uc_irvine_csun,CSUN,22,"Elsholz, Kaitlyn",True,28,2,6,0.333,2,5,0.4,1,2,0.5,0,3,3,2,1,1,1,0,7
2024-02-29_uc_irvine_csun,CSUN,4,"Harvey, Rachel",True,30,3,8,0.375,0,0,,0,0,,1,1,2,4,2,1,0,2,6
2024-02-29_uc_irvine_csun,CSUN,23,"Li-uperesa , Talo",False,28,4,7,0.571,0,1,0.0,3,3,1.0,1,2,3,1,1,3,0,1,11
2024-02-29_uc_irvine_csun,CSUN,43,"Nikishina , Arina",False,12,2,6,0.333,0,0,,0,0,,0,2,2,0,0,0,1,2,4
2024-02-29_uc_irvine_csun,CSUN,11,"Smith, Olivia",False,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2024-02-29_uc_irvine_csun,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,4,5,0,0,0,0,0,0
2024-02-29_uc_irvine_csun,UC Irvine,13,"Lee, Déja",True,36,6,15,0.4,3,8,0.375,5,6,0.833,2,1,3,4,3,4,0,2,20
2024-02-29_uc_irvine_csun,UC Irvine,24,"Dean, Nevaeh",True,24,2,5,0.4,1,1,1.0,2,2,1.0,0,2,2,1,0,1,0,1,7
2024-02-29_uc_irvine_csun,UC Irvine,11,"Scharpf, Amelia",True,25,2,7,0.286,1,5,0.2,0,0,,1,5,6,0,2,0,1,1,5
2024-02-29_uc_irvine_csun,UC Irvine,3,"Tom, Nikki",True,34,1,7,0.143,0,5,0.0,0,0,,2,1,3,3,1,3,0,2,2
2024-02-29_uc_irvine_csun,UC Irvine,23,"Konate, Diaba",True,8,0,2,0.0,0,0,,1,2,0.5,0,1,1,1,1,1,0,0,1
2024-02-29_uc_irvine_csun,UC Irvine,1,"Johnson Sidi Baba, Moulayna",False,23,4,8,0.5,0,1,0.0,6,8,0.75,2,10,12,0,2,3,0,0,14
2024-02-29_uc_irvine_csun,UC Irvine,12,"Nahum, Shirel",False,23,4,10,0.4,0,4,0.0,1,1,1.0,1,6,7,5,2,1,0,1,9
2024-02-29_uc_irvine_csun,UC Irvine,32,"Parkinson, Nevaeh",False,20,3,7,0.429,0,0,,0,0,,4,7,11,2,0,1,3,1,6
2024-02-29_uc_irvine_csun,UC Irvine,22,"Djoko, Clara",False,4,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
2024-02-29_uc_irvine_csun,UC Irvine,2,"Hernandez, Haley",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2024-02-29_uc_irvine_csun,UC Irvine,5,"Ross, Tarryn",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2024-02-29_uc_irvine_csun,UC Irvine,33,"Kaupu, Caiyle",False,1,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0
2024-02-29_uc_irvine_csun,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,2,4,0,0,1,0,0,0
2024-02-29_uc_san_diego_csu_bakersfield,CSU Bakersfield,23,"Olivares, Jordan",True,39,5,21,0.238,1,10,0.1,3,5,0.6,2,6,8,3,3,5,0,2,14
2024-02-29_uc_san_diego_csu_bakersfield,CSU Bakersfield,33,"Riley, Julia",True,32,3,8,0.375,1,5,0.2,0,0,,0,6,6,3,0,0,2,0,7
2024-02-29_uc_san_diego_csu_bakersfield,CSU Bakersfield,00,"Brown, Shaunae",True,37,2,12,0.167,1,7,0.143,0,0,,0,2,2,0,2,1,0,0,5
2024-02-29_uc_san_diego_csu_bakersfield,CSU Bakersfield,02,"Edwards, Morgan",True,24,1,5,0.2,1,4,0.25,2,2,1.0,2,2,4,3,0,0,1,0,5
2024-02-29_uc_san_diego_csu_bakersfield,CSU Bakersfield,15,"Porter, Amourie",True,21,1,5,0.2,0,1,0.0,2,2,1.0,1,4,5,1,1,1,0,2,4
2024-02-29_uc_san_diego_csu_bakersfield,CSU Bakersfield,05,"Tougas, Sophia",False,18,1,4,0.25,1,4,0.25,0,0,,1,0,1,1,1,0,1,2,3
2024-02-29_uc_san_diego_csu_bakersfield,CSU Bakersfield,32,"Freeman, Garrisen",False,12,0,1,0.0,0,0,,3,4,0.75,1,2,3,2,0,1,1,0,3
2024-02-29_uc_san_diego_csu_bakersfield,CSU Bakersfield,04,"Hunter, Grace",False,15,1,5,0.2,0,4,0.0,0,0,,0,1,1,2,0,1,1,0,2
2024-02-29_uc_san_diego_csu_bakersfield,CSU Bakersfield,12,"Johnson, Cassidy",False,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2024-02-29_uc_san_diego_csu_bakersfield,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,0,0
2024-02-29_uc_san_diego_csu_bakersfield,UC San Diego,20,"Forsyth, Izzy",True,27,6,6,1.0,1,1,1.0,2,4,0.5,4,3,7,2,0,2,0,2,15
2024-02-29_uc_san_diego_csu_bakersfield,UC San Diego,03,"Sugapong, Sumayah",True,23,3,15,0.2,0,3,0.0,4,6,0.667,0,5,5,2,2,2,0,0,10
2024-02-29_uc_san_diego_csu_bakersfield,UC San Diego,22,"Gallegos, Gracie",True,39,4,7,0.571,0,3,0.0,1,2,0.5,1,10,11,3,2,0,3,1,9
2024-02-29_uc_san_diego_csu_bakersfield,UC San Diego,24,"Pinto, Denali",True,35,3,11,0.273,2,6,0.333,1,2,0.5,1,7,8,1,0,2,0,0,9
2024-02-29_uc_san_diego_csu_bakersfield,UC San Diego,32,"Montgomery, Parker",True,24,1,11,0.091,0,7,0.0,0,0,,2,1,3,1,1,2,0,2,2
2024-02-29_uc_san_diego_csu_bakersfield,UC San Diego,02,"Talbot, Grace",False,10,1,6,0.167,1,4,0.25,0,0,,1,0,1,1,0,2,0,0,3
2024-02-29_uc_san_diego_csu_bakersfield,UC San Diego,23,"Blithikioti, Eri",False,12,1,2,0.5,0,0,,0,0,,0,0,0,0,3,0,0,0,2
2024-02-29_uc_san_diego_csu_bakersfield,UC San Diego,05,"Louther, Gabby",False,12,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0
2024-02-29_uc_san_diego_csu_bakersfield,UC San Diego,35,"Springs, Katie",False,11,0,0,,0,0,,0,0,,1,4,5,2,2,0,1,0,0
2024-02-29_uc_san_diego_csu_bakersfield,UC San Diego,30,"Sule, Damilola",False,5,0,1,0.0,0,0,,0,0,,1,5,6,1,0,2,0,0,0
2024-02-29_uc_san_diego_csu_bakersfield,UC San Diego,33,"Svoboda, Emma",False,2,0,0,,0,0,,0,0,,1,0,1,1,0,3,0,0,0
2024-02-29_uc_san_diego_csu_bakersfield,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,4,7,0,0,1,0,0,0
2024-02-29_cal_poly_uc_santa_barbara,UC Santa Barbara,23,"Whitfield, Alexis",True,39,9,19,0.474,1,5,0.2,2,3,0.667,2,7,9,2,2,7,2,2,21
2024-02-29_cal_poly_uc_santa_barbara,UC Santa Barbara,03,"Marin, Alyssa",True,39,3,12,0.25,2,7,0.286,10,12,0.833,1,1,2,4,4,1,0,1,18
2024-02-29_cal_poly_uc_santa_barbara,UC Santa Barbara,10,"Choice, Anya",True,35,3,4,0.75,1,2,0.5,1,3,0.333,1,1,2,2,1,4,1,0,8
2024-02-29_cal_poly_uc_santa_barbara,UC Santa Barbara,32,"Grant, Jessica",True,29,2,7,0.286,2,7,0.286,0,0,,0,2,2,3,1,1,0,0,6
2024-02-29_cal_poly_uc_santa_barbara,UC Santa Barbara,20,"Rockwood, Laurel",True,20,0,2,0.0,0,0,,0,0,,1,4,5,3,0,1,0,1,0
2024-02-29_cal_poly_uc_santa_barbara,UC Santa Barbara,02,"Borter, Zoe",False,18,3,6,0.5,3,5,0.6,0,0,,0,2,2,3,0,0,0,0,9
2024-02-29_cal_poly_uc_santa_barbara,UC Santa Barbara,13,"Goed, Flora",False,8,1,3,0.333,0,0,,0,2,0.0,2,1,3,1,0,0,0,0,2
2024-02-29_cal_poly_uc_santa_barbara,UC Santa Barbara,55,"Burke, Skylar",False,12,0,2,0.0,0,2,0.0,0,0,,1,3,4,0,1,0,0,0,0
2024-02-29_cal_poly_uc_santa_barbara,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,4,8,0,0,1,0,0,0
2024-02-29_cal_poly_uc_santa_barbara,Cal Poly,15,"Bourland, Sydney",True,38,7,11,0.636,0,1,0.0,0,2,0.0,1,8,9,2,4,2,0,3,14
2024-02-29_cal_poly_uc_santa_barbara,Cal Poly,35,"Ackerman, Natalia",True,31,6,11,0.545,0,1,0.0,2,4,0.5,2,9,11,3,2,2,5,2,14
2024-02-29_cal_poly_uc_santa_barbara,Cal Poly,05,"McNicholas, Ania",True,21,3,6,0.5,1,2,0.5,6,7,0.857,0,0,0,3,0,1,0,2,13
2024-02-29_cal_poly_uc_santa_barbara,Cal Poly,04,"Lichtie, Sierra",True,15,3,9,0.333,0,3,0.0,0,0,,0,0,0,3,0,0,0,0,6
2024-02-29_cal_poly_uc_santa_barbara,Cal Poly,02,"Shah, Annika",True,34,1,6,0.167,0,0,,2,2,1.0,1,2,3,2,4,2,0,0,4
2024-02-29_cal_poly_uc_santa_barbara,Cal Poly,10,"Richards, Sidney",False,32,5,6,0.833,4,4,1.0,3,6,0.5,0,3,3,3,5,0,0,2,17
2024-02-29_cal_poly_uc_santa_barbara,Cal Poly,24,"Carter, Mary",False,19,1,1,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,0,1,3
2024-02-29_cal_poly_uc_santa_barbara,Cal Poly,33,"Olinger, Amanda",False,9,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,2,1,0,1,0,2
2024-02-29_cal_poly_uc_santa_barbara,Cal Poly,25,"Hoffman, Jordan",False,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2024-02-29_cal_poly_uc_santa_barbara,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0
2024-02-29_cal_st_fullerton_long_beach_st,Long Beach St.,10,"Valenti-Paea, Casey",True,32,5,13,0.385,2,4,0.5,4,4,1.0,2,3,5,1,4,3,0,4,16
2024-02-29_cal_st_fullerton_long_beach_st,Long Beach St.,02,"Tucker, Savannah",True,37,5,12,0.417,3,8,0.375,2,2,1.0,0,4,4,1,0,1,0,1,15
2024-02-29_cal_st_fullerton_long_beach_st,Long Beach St.,22,"Woodley, Sydney",True,27,5,10,0.5,3,3,1.0,0,0,,0,2,2,2,2,1,0,2,13
2024-02-29_cal_st_fullerton_long_beach_st,Long Beach St.,03,"Chung, Patricia",True,32,4,7,0.571,2,3,0.667,0,0,,1,5,6,1,1,4,0,1,10
2024-02-29_cal_st_fullerton_long_beach_st,Long Beach St.,52,"Matthews, Davai",True,24,1,5,0.2,0,1,0.0,1,2,0.5,2,1,3,1,0,2,1,2,3
2024-02-29_cal_st_fullerton_long_beach_st,Long Beach St.,04,"Givens, Cheyenne",False,17,5,7,0.714,1,1,1.0,2,3,0.667,0,1,1,0,1,3,0,0,13
2024-02-29_cal_st_fullerton_long_beach_st,Long Beach St.,01,"Sonnier, Lovely",False,16,1,6,0.167,0,1,0.0,0,0,,2,4,6,2,1,2,2,2,2
2024-02-29_cal_st_fullerton_long_beach_st,Long Beach St.,12,"Crawshaw , Jada",False,15,0,5,0.0,0,1,0.0,2,2,1.0,4,4,8,2,0,2,1,3,2
