game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2021-11-09_uc_santa_barbara_loyola_marymount,Loyola Marymount,24,"Rodriguez, Nicole",True,38,4,8,0.5,1,3,0.333,0,0,,0,2,2,3,3,6,0,0,9
2021-11-09_uc_santa_barbara_loyola_marymount,Loyola Marymount,20,"Jones, Jasmine",True,29,2,4,0.5,0,1,0.0,2,3,0.667,3,10,13,4,1,1,0,0,6
2021-11-09_uc_santa_barbara_loyola_marymount,Loyola Marymount,04,"Sykes, Kimora",True,24,2,8,0.25,0,5,0.0,0,0,,1,2,3,4,0,1,0,1,4
2021-11-09_uc_santa_barbara_loyola_marymount,Loyola Marymount,22,"Toone, Ava",False,27,3,6,0.5,0,1,0.0,0,0,,1,1,2,1,0,2,0,1,6
2021-11-09_uc_santa_barbara_loyola_marymount,Loyola Marymount,11,"Herdman, Haley",False,31,1,7,0.143,0,6,0.0,0,0,,0,1,1,1,2,2,0,1,2
2021-11-09_uc_santa_barbara_loyola_marymount,Loyola Marymount,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
2021-11-09_uc_santa_barbara_loyola_marymount,UC Santa Barbara,00,"Miller, Danae",True,38,7,13,0.538,3,5,0.6,1,2,0.5,0,1,1,0,5,3,0,0,18
2021-11-09_uc_santa_barbara_loyola_marymount,UC Santa Barbara,31,"Lane, Ila",True,29,4,11,0.364,0,0,,0,0,,1,9,10,3,1,0,2,1,8
2021-11-09_uc_santa_barbara_loyola_marymount,UC Santa Barbara,30,"Anderson, Megan",True,24,2,4,0.5,0,2,0.0,2,2,1.0,1,3,4,0,1,1,0,0,6
2021-11-09_uc_santa_barbara_loyola_marymount,UC Santa Barbara,11,"Lee, Lauren",True,35,1,6,0.167,0,4,0.0,0,0,,4,2,6,2,1,2,0,4,2
2021-11-09_uc_santa_barbara_loyola_marymount,UC Santa Barbara,01,"Gonzalez, Johnni",True,14,1,5,0.2,0,1,0.0,0,0,,1,1,2,0,0,1,0,0,2
2021-11-09_uc_santa_barbara_loyola_marymount,UC Santa Barbara,02,"Tucker, Alexis",False,18,5,10,0.5,1,4,0.25,2,3,0.667,0,1,1,0,1,0,1,2,13
2021-11-09_uc_santa_barbara_loyola_marymount,UC Santa Barbara,10,"Choice, Anya",False,26,2,6,0.333,1,5,0.2,2,2,1.0,1,1,2,2,4,2,0,0,7
2021-11-09_uc_santa_barbara_loyola_marymount,UC Santa Barbara,12,"Mole, Taylor",False,5,1,1,1.0,0,0,,0,0,,0,0,0,0,0,2,0,0,2
2021-11-09_uc_santa_barbara_loyola_marymount,UC Santa Barbara,03,"Marin, Alyssa",False,4,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,2,0,1,0,2,2
2021-11-09_uc_santa_barbara_loyola_marymount,UC Santa Barbara,13,"Modawar, Tatyana",False,7,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1
2021-11-09_uc_santa_barbara_loyola_marymount,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,3,5,0,0,1,0,0,0
2021-11-09_long_beach_st_biola,Biola,13,"Simmons, Amiah",True,34,5,13,0.385,1,4,0.25,6,6,1.0,0,4,4,2,1,6,0,4,17
2021-11-09_long_beach_st_biola,Biola,23,"Rabe, Jordan",True,32,8,11,0.727,0,0,,0,0,,3,3,6,1,1,3,1,0,16
2021-11-09_long_beach_st_biola,Biola,15,"Lee, Stephanie",True,34,5,13,0.385,1,6,0.167,1,1,1.0,0,3,3,1,0,3,0,0,12
2021-11-09_long_beach_st_biola,Biola,32,"Radovic, Natasa",True,32,2,5,0.4,1,1,1.0,0,0,,0,6,6,3,2,3,0,0,5
2021-11-09_long_beach_st_biola,Biola,2,"Walker, Laila",True,27,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,1,3,0,1,2
2021-11-09_long_beach_st_biola,Biola,12,"Johnson, Aysia",False,19,3,4,0.75,0,0,,0,0,,0,1,1,1,4,1,0,3,6
2021-11-09_long_beach_st_biola,Biola,4,"Moran, Sydney",False,11,1,3,0.333,1,2,0.5,0,0,,1,1,2,0,0,0,0,0,3
2021-11-09_long_beach_st_biola,Biola,5,"Hall, Taylor",False,8,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0
2021-11-09_long_beach_st_biola,Biola,33,"Weber, Hope",False,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-11-09_long_beach_st_biola,Biola,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,5,6,0,0,2,0,0,0
2021-11-09_long_beach_st_biola,Long Beach St.,11,"Hardy, Jasmine",True,33,4,8,0.5,3,6,0.5,1,1,1.0,2,3,5,1,0,1,0,3,12
2021-11-09_long_beach_st_biola,Long Beach St.,1,"Utti, Maddi",True,23,6,13,0.462,0,3,0.0,0,0,,1,9,10,1,5,2,1,3,12
2021-11-09_long_beach_st_biola,Long Beach St.,10,"King, Justina",True,31,4,11,0.364,0,2,0.0,1,4,0.25,2,3,5,2,5,3,0,1,9
2021-11-09_long_beach_st_biola,Long Beach St.,00,"Berry, Ma'qhi",True,16,4,7,0.571,1,1,1.0,0,1,0.0,2,1,3,0,1,2,1,1,9
2021-11-09_long_beach_st_biola,Long Beach St.,23,"Green, Lauren",True,17,2,4,0.5,0,0,,0,0,,2,1,3,3,0,1,0,0,4
2021-11-09_long_beach_st_biola,Long Beach St.,25,"Hamilton-fisher, Kianna",False,22,5,10,0.5,0,3,0.0,0,0,,1,1,2,1,2,0,1,3,10
2021-11-09_long_beach_st_biola,Long Beach St.,32,"Mikkelsen, Thea",False,11,4,7,0.571,1,3,0.333,1,3,0.333,1,2,3,1,2,0,0,2,10
2021-11-09_long_beach_st_biola,Long Beach St.,20,"Joseph, Myrrah",False,14,2,2,1.0,0,0,,0,0,,0,2,2,2,1,3,0,2,4
2021-11-09_long_beach_st_biola,Long Beach St.,2,"Tucker, Savannah",False,12,1,3,0.333,0,0,,2,2,1.0,1,1,2,1,2,0,0,0,4
2021-11-09_long_beach_st_biola,Long Beach St.,3,"Chung, Patricia",False,10,2,3,0.667,0,1,0.0,0,0,,1,0,1,0,0,2,0,0,4
2021-11-09_long_beach_st_biola,Long Beach St.,14,"Huffhines, Brandy",False,4,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2
2021-11-09_long_beach_st_biola,Long Beach St.,12,"Jeskeova, Kristyna",False,7,0,2,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,1,0,0
2021-11-09_long_beach_st_biola,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0
2021-11-09_arizona_csun,CSUN,1,"Jackson, Jordyn",True,29,4,11,0.364,1,2,0.5,0,0,,0,1,1,1,1,3,0,0,9
2021-11-09_arizona_csun,CSUN,34,"Spriggs, Kayanna",True,25,4,7,0.571,0,0,,1,2,0.5,2,4,6,4,0,2,0,0,9
2021-11-09_arizona_csun,CSUN,12,"Henderson, Meghann",True,27,3,5,0.6,2,2,1.0,0,0,,1,0,1,2,1,1,0,2,8
2021-11-09_arizona_csun,CSUN,5,"Duchemin, Michelle",True,19,1,5,0.2,0,0,,0,0,,0,2,2,1,1,1,0,1,2
2021-11-09_arizona_csun,CSUN,15,"Amundsen, Tess",True,23,0,5,0.0,0,1,0.0,0,0,,2,1,3,1,1,6,0,0,0
2021-11-09_arizona_csun,CSUN,11,"Smith, Olivia",False,18,2,8,0.25,0,1,0.0,1,1,1.0,1,1,2,1,1,2,0,0,5
2021-11-09_arizona_csun,CSUN,4,"Harvey, Rachel",False,11,2,2,1.0,0,0,,1,2,0.5,0,0,0,3,0,0,0,1,5
2021-11-09_arizona_csun,CSUN,24,"Smith, Macy",False,11,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5
2021-11-09_arizona_csun,CSUN,21,"Tu'ua, Anaiyah",False,12,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,2,2,0,0,0,1
2021-11-09_arizona_csun,CSUN,2,"Woodley, Sydney",False,17,0,1,0.0,0,0,,0,0,,0,2,2,2,1,0,0,1,0
2021-11-09_arizona_csun,CSUN,32,"Hawkins, Ashley",False,6,0,0,,0,0,,0,0,,0,1,1,0,2,0,0,0,0
2021-11-09_arizona_csun,CSUN,22,"Hudgen, McKenzie",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-11-09_arizona_csun,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0
2021-11-09_arizona_csun,Arizona,25,Cate Reese,True,18,6,12,0.5,1,3,0.333,1,2,0.5,3,2,5,2,1,1,0,0,14
2021-11-09_arizona_csun,Arizona,14,Sam Thomas,True,18,5,7,0.714,3,5,0.6,0,0,,0,1,1,1,0,1,0,0,13
2021-11-09_arizona_csun,Arizona,32,Lauren Ware,True,13,3,5,0.6,0,0,,2,3,0.667,1,3,4,0,1,1,2,0,8
2021-11-09_arizona_csun,Arizona,23,Bendu Yeaney,True,14,1,2,0.5,0,0,,0,0,,0,2,2,0,4,2,0,2,2
2021-11-09_arizona_csun,Arizona,1,Shaina Pellington,True,16,0,2,0.0,0,0,,0,2,0.0,2,1,3,2,5,0,0,2,0
2021-11-09_arizona_csun,Arizona,21,Aaronette Vonleh,False,14,7,8,0.875,0,0,,0,0,,3,3,6,0,0,0,0,0,14
2021-11-09_arizona_csun,Arizona,22,Ariyah Copeland,False,12,4,7,0.571,0,0,,1,2,0.5,4,1,5,0,0,0,0,0,9
2021-11-09_arizona_csun,Arizona,4,Madison Conner,False,11,2,4,0.5,2,3,0.667,2,2,1.0,0,0,0,0,0,0,0,0,8
2021-11-09_arizona_csun,Arizona,5,Koi Love,False,16,1,2,0.5,0,0,,4,4,1.0,2,1,3,1,4,1,1,1,6
2021-11-09_arizona_csun,Arizona,13,Helena Pueyo,False,21,2,3,0.667,1,2,0.5,0,0,,1,4,5,0,3,0,1,3,5
2021-11-09_arizona_csun,Arizona,00,Anna Gret Asi,False,12,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,2,0,0,0,5
2021-11-09_arizona_csun,Arizona,34,Semaj Smith,False,6,1,2,0.5,0,0,,0,0,,1,1,2,1,1,0,0,0,2
2021-11-09_arizona_csun,Arizona,3,Taylor Chavez,False,12,0,3,0.0,0,3,0.0,1,2,0.5,0,4,4,1,4,2,0,0,1
2021-11-09_arizona_csun,Arizona,30,Gisela Sanchez,False,12,0,3,0.0,0,2,0.0,0,0,,0,3,3,1,1,0,0,0,0
2021-11-09_arizona_csun,Arizona,11,Derin Erdogan,False,5,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0
2021-11-09_arizona_csun,Arizona,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-11-09_cal_st_fullerton_southern_utah,Southern Utah,32,Cherita Daugherty,True,33,4,11,0.364,2,3,0.667,3,4,0.75,6,4,10,3,4,4,2,1,13
2021-11-09_cal_st_fullerton_southern_utah,Southern Utah,03,Kinsley Barrington,True,34,4,9,0.444,0,1,0.0,2,2,1.0,3,8,11,3,2,1,1,0,10
2021-11-09_cal_st_fullerton_southern_utah,Southern Utah,05,Madelyn Eaton,True,29,4,10,0.4,0,4,0.0,2,4,0.5,1,2,3,3,0,2,1,1,10
2021-11-09_cal_st_fullerton_southern_utah,Southern Utah,40,Darri Dotson,True,26,5,9,0.556,0,1,0.0,0,0,,1,4,5,2,0,2,1,0,10
2021-11-09_cal_st_fullerton_southern_utah,Southern Utah,34,Samantha Johnston,True,28,2,8,0.25,2,7,0.286,0,0,,0,3,3,0,1,4,0,0,6
2021-11-09_cal_st_fullerton_southern_utah,Southern Utah,22,Daylani Ballena,False,28,7,10,0.7,1,3,0.333,1,1,1.0,1,1,2,1,3,3,0,3,16
2021-11-09_cal_st_fullerton_southern_utah,Southern Utah,15,Lizzy Williamson,False,5,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4
2021-11-09_cal_st_fullerton_southern_utah,Southern Utah,02,Margarita Satini,False,9,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-11-09_cal_st_fullerton_southern_utah,Southern Utah,04,Aisha Anis,False,8,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,2,0,0,0
2021-11-09_cal_st_fullerton_southern_utah,Southern Utah,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,0,0
2021-11-09_cal_st_fullerton_southern_utah,Cal St. Fullerton,03,"Wahinekapu, Lily",True,28,7,13,0.538,3,4,0.75,3,5,0.6,0,1,1,2,7,2,0,0,20
2021-11-09_cal_st_fullerton_southern_utah,Cal St. Fullerton,32,"Lewis, Ashlee",True,24,9,14,0.643,0,0,,0,1,0.0,2,6,8,3,2,2,2,0,18
2021-11-09_cal_st_fullerton_southern_utah,Cal St. Fullerton,55,"Nimmo, Fujika",True,29,5,16,0.312,0,1,0.0,4,8,0.5,1,3,4,2,1,2,0,1,14
2021-11-09_cal_st_fullerton_southern_utah,Cal St. Fullerton,23,"Gill, Carolyn",True,26,4,11,0.364,1,2,0.5,0,0,,2,2,4,4,0,1,1,2,9
2021-11-09_cal_st_fullerton_southern_utah,Cal St. Fullerton,24,"Neff, Kathryn",True,16,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,1,0,1,0
2021-11-09_cal_st_fullerton_southern_utah,Cal St. Fullerton,13,"Hernandez, Aixchel",False,16,2,2,1.0,0,0,,0,0,,3,0,3,0,0,0,0,3,4
2021-11-09_cal_st_fullerton_southern_utah,Cal St. Fullerton,01,"Jovanovic, Una",False,26,1,3,0.333,0,0,,1,2,0.5,1,2,3,1,1,1,0,2,3
2021-11-09_cal_st_fullerton_southern_utah,Cal St. Fullerton,04,"Vidmar, Gabi",False,21,1,5,0.2,1,4,0.25,0,0,,0,2,2,3,2,0,0,2,3
2021-11-09_cal_st_fullerton_southern_utah,Cal St. Fullerton,05,"Rodarte, Clarissa",False,11,0,0,,0,0,,0,0,,1,3,4,0,0,1,0,0,0
2021-11-09_cal_st_fullerton_southern_utah,Cal St. Fullerton,02,Nancy Panagiotopoulo,False,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-11-09_cal_st_fullerton_southern_utah,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,2,6,0,0,0,0,0,0
2021-11-09_csu_bakersfield_bethesda_ca,Bethesda (CA),13,"Romancito, Kaitlin",True,28,2,13,0.154,2,9,0.222,2,4,0.5,3,1,4,2,1,2,0,1,8
2021-11-09_csu_bakersfield_bethesda_ca,Bethesda (CA),20,"Buckley, Alex",True,31,2,13,0.154,1,8,0.125,1,2,0.5,1,4,5,4,1,9,0,1,6
2021-11-09_csu_bakersfield_bethesda_ca,Bethesda (CA),25,"Smith, Mikenzee",True,23,1,6,0.167,0,0,,0,0,,3,2,5,3,0,1,0,2,2
2021-11-09_csu_bakersfield_bethesda_ca,Bethesda (CA),21,"Vargas, Vanessa",True,24,0,5,0.0,0,2,0.0,0,0,,0,2,2,0,3,5,0,0,0
2021-11-09_csu_bakersfield_bethesda_ca,Bethesda (CA),11,"Amato, Krystal",True,12,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,1,0
2021-11-09_csu_bakersfield_bethesda_ca,Bethesda (CA),14,"Ortiz, Isabella",False,23,1,3,0.333,1,1,1.0,0,0,,0,0,0,1,0,6,0,2,3
2021-11-09_csu_bakersfield_bethesda_ca,Bethesda (CA),03,"Gowdy, Erianna",False,21,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0
2021-11-09_csu_bakersfield_bethesda_ca,Bethesda (CA),02,"Covarrubias, Serina",False,19,0,1,0.0,0,1,0.0,0,0,,1,2,3,1,0,4,0,0,0
2021-11-09_csu_bakersfield_bethesda_ca,Bethesda (CA),31,"Delgado, Rosealyn",False,11,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
2021-11-09_csu_bakersfield_bethesda_ca,Bethesda (CA),01,"Newburn, De'aja",False,4,0,1,0.0,0,0,,0,2,0.0,0,0,0,1,0,0,0,0,0
2021-11-09_csu_bakersfield_bethesda_ca,Bethesda (CA),32,"Benson, McKenna",False,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0
2021-11-09_csu_bakersfield_bethesda_ca,Bethesda (CA),05,"Woods, De'Angela",False,0,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
2021-11-09_csu_bakersfield_bethesda_ca,Bethesda (CA),TM,TEAM,False,0,0,0,,0,0,,0,0,,3,2,5,0,0,4,0,0,0
2021-11-09_csu_bakersfield_bethesda_ca,CSU Bakersfield,10,"Eggleston, Jayden",True,27,10,18,0.556,0,2,0.0,1,1,1.0,7,3,10,2,2,1,0,2,21
2021-11-09_csu_bakersfield_bethesda_ca,CSU Bakersfield,22,"Easley, Andie",True,19,5,8,0.625,3,6,0.5,0,1,0.0,2,5,7,1,4,2,0,0,13
2021-11-09_csu_bakersfield_bethesda_ca,CSU Bakersfield,11,"Green, Lexus",True,17,3,4,0.75,2,3,0.667,0,0,,0,2,2,0,3,1,0,1,8
2021-11-09_csu_bakersfield_bethesda_ca,CSU Bakersfield,54,"Austin, Vanessa",True,3,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,6
2021-11-09_csu_bakersfield_bethesda_ca,CSU Bakersfield,01,"Clayburne, Tatyanna",True,20,1,5,0.2,0,4,0.0,0,0,,0,0,0,2,1,0,2,4,2
2021-11-09_csu_bakersfield_bethesda_ca,CSU Bakersfield,23,"Saxon, Miracle",False,18,6,10,0.6,2,5,0.4,2,2,1.0,3,2,5,1,3,0,1,6,16
2021-11-09_csu_bakersfield_bethesda_ca,CSU Bakersfield,15,"Morris, Kayla",False,19,7,14,0.5,0,1,0.0,0,0,,4,6,10,1,0,3,3,0,14
2021-11-09_csu_bakersfield_bethesda_ca,CSU Bakersfield,03,"van Schaik, Hennie",False,28,4,9,0.444,2,3,0.667,3,4,0.75,7,7,14,2,3,3,0,3,13
2021-11-09_csu_bakersfield_bethesda_ca,CSU Bakersfield,24,"Bridges-Bey, Sage",False,18,4,6,0.667,1,2,0.5,0,0,,1,2,3,2,3,0,1,2,9
2021-11-09_csu_bakersfield_bethesda_ca,CSU Bakersfield,04,"Dixon, Jasmin",False,15,2,5,0.4,0,3,0.0,2,2,1.0,0,0,0,3,1,0,0,1,6
2021-11-09_csu_bakersfield_bethesda_ca,CSU Bakersfield,00,"Johnson, Simone",False,16,1,6,0.167,1,2,0.5,0,2,0.0,4,3,7,3,6,2,0,2,3
2021-11-09_csu_bakersfield_bethesda_ca,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
2021-11-09_uc_riverside_california_baptist,California Baptist,33,"Harper, Caitlyn",True,35,8,19,0.421,2,5,0.4,2,2,1.0,3,7,10,3,4,1,1,0,20
2021-11-09_uc_riverside_california_baptist,California Baptist,3,"Olaeta, Ane",True,38,8,18,0.444,0,4,0.0,2,4,0.5,1,4,5,0,7,5,0,2,18
2021-11-09_uc_riverside_california_baptist,California Baptist,12,"Dale, Georgia",True,33,5,8,0.625,1,2,0.5,0,1,0.0,2,13,15,4,4,1,0,0,11
2021-11-09_uc_riverside_california_baptist,California Baptist,22,"Robin, Oceane",True,12,2,7,0.286,1,4,0.25,0,0,,0,2,2,0,0,0,0,0,5
2021-11-09_uc_riverside_california_baptist,California Baptist,15,"Palma, Sydney",True,29,0,7,0.0,0,6,0.0,2,2,1.0,0,6,6,0,2,1,1,1,2
2021-11-09_uc_riverside_california_baptist,California Baptist,13,"Neale, Tiena",False,14,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,3
2021-11-09_uc_riverside_california_baptist,California Baptist,1,"Wu, Dorcas",False,5,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,2,2,0,3
2021-11-09_uc_riverside_california_baptist,California Baptist,24,"Klaman, Brittany",False,18,0,2,0.0,0,1,0.0,0,0,,0,4,4,0,1,0,1,0,0
2021-11-09_uc_riverside_california_baptist,California Baptist,21,"Wu, Taylor",False,13,0,3,0.0,0,3,0.0,0,0,,0,0,0,2,0,2,0,0,0
2021-11-09_uc_riverside_california_baptist,California Baptist,23,"San Antonio, Trinity",False,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2021-11-09_uc_riverside_california_baptist,California Baptist,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,6,7,0,0,1,0,0,0
2021-11-09_uc_riverside_california_baptist,UC Riverside,10,"Cooper, Keilanei",True,26,7,19,0.368,0,3,0.0,3,4,0.75,1,3,4,1,0,1,1,1,17
2021-11-09_uc_riverside_california_baptist,UC Riverside,00,"Bryant, Matehya",True,29,4,8,0.5,0,0,,0,0,,1,11,12,1,0,0,0,0,8
2021-11-09_uc_riverside_california_baptist,UC Riverside,24,"Gnago, Daphne",True,22,2,9,0.222,0,0,,2,2,1.0,6,8,14,2,1,2,3,0,6
2021-11-09_uc_riverside_california_baptist,UC Riverside,4,"Holland, Jada",True,33,2,12,0.167,0,2,0.0,1,2,0.5,0,3,3,2,7,2,0,1,5
2021-11-09_uc_riverside_california_baptist,UC Riverside,30,"Morse, Rose",True,21,1,5,0.2,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2
2021-11-09_uc_riverside_california_baptist,UC Riverside,3,"West, Olivia",False,35,4,14,0.286,2,9,0.222,1,2,0.5,0,1,1,1,2,0,0,0,11
2021-11-09_uc_riverside_california_baptist,UC Riverside,14,"Finau, Mele",False,29,3,10,0.3,0,2,0.0,2,2,1.0,0,7,7,2,1,2,1,2,8
2021-11-09_uc_riverside_california_baptist,UC Riverside,15,"Blount, Anna",False,4,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2
2021-11-09_uc_riverside_california_baptist,UC Riverside,2,"Walters, Ryanne",False,1,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0
2021-11-09_uc_riverside_california_baptist,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,3,7,0,0,0,0,0,0
2021-11-10_santa_clara_cal_poly,Cal Poly,33,"Willett, Maddie",True,36,6,12,0.5,2,4,0.5,4,6,0.667,0,3,3,0,3,3,0,1,18
2021-11-10_santa_clara_cal_poly,Cal Poly,15,"Bourland, Sydney",True,25,6,13,0.462,0,0,,1,1,1.0,0,2,2,4,4,3,0,4,13
2021-11-10_santa_clara_cal_poly,Cal Poly,25,"Brown, Kirsty",True,34,3,8,0.375,0,1,0.0,2,2,1.0,2,4,6,3,2,4,0,1,8
2021-11-10_santa_clara_cal_poly,Cal Poly,13,"Vick, Maddie",True,32,3,7,0.429,0,1,0.0,2,2,1.0,0,4,4,3,6,2,0,0,8
2021-11-10_santa_clara_cal_poly,Cal Poly,14,"Scanlan, Hannah",True,17,3,3,1.0,0,0,,0,0,,0,3,3,0,2,1,0,0,6
2021-11-10_santa_clara_cal_poly,Cal Poly,2,"Shah, Annika",False,14,4,7,0.571,2,4,0.5,0,0,,0,1,1,4,0,1,0,0,10
2021-11-10_santa_clara_cal_poly,Cal Poly,32,"Nielacna, Julia",False,15,3,5,0.6,0,1,0.0,0,1,0.0,2,2,4,1,0,4,0,0,6
2021-11-10_santa_clara_cal_poly,Cal Poly,11,"Dickson, Junie",False,5,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,0,6
2021-11-10_santa_clara_cal_poly,Cal Poly,5,"Anousinh, Jazzy",False,8,1,1,1.0,0,0,,0,1,0.0,0,0,0,2,0,0,0,0,2
2021-11-10_santa_clara_cal_poly,Cal Poly,24,"Stachowski, Zoe",False,6,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,0,0
2021-11-10_santa_clara_cal_poly,Cal Poly,3,"Svetich, Lily",False,5,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
2021-11-10_santa_clara_cal_poly,Cal Poly,1,"Dumitrescu, Sarah",False,3,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,0,0
2021-11-10_santa_clara_cal_poly,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2021-11-10_santa_clara_cal_poly,Santa Clara,31,"Hiraki, Ashley",True,31,7,12,0.583,4,7,0.571,3,4,0.75,2,3,5,0,5,2,1,1,21
2021-11-10_santa_clara_cal_poly,Santa Clara,23,"Vanallen, Lindsey",True,34,6,17,0.353,2,6,0.333,5,6,0.833,0,1,1,1,5,2,0,1,19
2021-11-10_santa_clara_cal_poly,Santa Clara,3,"Pritchard, Lexie",True,29,7,8,0.875,2,2,1.0,2,2,1.0,2,3,5,3,2,3,0,0,18
2021-11-10_santa_clara_cal_poly,Santa Clara,5,"Wiehl, Merle",True,33,5,10,0.5,0,5,0.0,2,2,1.0,2,7,9,1,2,2,0,2,12
2021-11-10_santa_clara_cal_poly,Santa Clara,13,"Edmanson, Lara",True,20,1,3,0.333,0,1,0.0,1,1,1.0,4,4,8,2,2,1,0,0,3
2021-11-10_santa_clara_cal_poly,Santa Clara,34,"Hollingsworth, Lana",False,21,3,8,0.375,0,3,0.0,1,2,0.5,0,2,2,5,2,2,0,1,7
2021-11-10_santa_clara_cal_poly,Santa Clara,33,"Stafford, Danja",False,15,2,4,0.5,0,1,0.0,2,4,0.5,4,1,5,3,1,1,0,0,6
2021-11-10_santa_clara_cal_poly,Santa Clara,11,"Nixon, Bryce",False,12,2,6,0.333,1,4,0.25,0,0,,0,0,0,1,0,1,0,1,5
2021-11-10_santa_clara_cal_poly,Santa Clara,10,"Harris, Shayley",False,5,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,0,0
2021-11-10_santa_clara_cal_poly,Santa Clara,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-11-11_southern_california_hawaii,Hawaii,11,"Spiller, Kallin",True,22,6,11,0.545,0,0,,2,4,0.5,4,6,10,1,0,0,2,0,14
2021-11-11_southern_california_hawaii,Hawaii,25,"Atwell, Amy",True,23,2,15,0.133,2,10,0.2,1,2,0.5,1,2,3,1,0,1,0,2,7
2021-11-11_southern_california_hawaii,Hawaii,15,"Phillips, Daejah",True,18,2,8,0.25,0,1,0.0,0,0,,1,1,2,2,3,1,0,2,4
2021-11-11_southern_california_hawaii,Hawaii,45,"Davies, Olivia",True,31,1,5,0.2,0,2,0.0,0,0,,0,3,3,2,2,2,0,0,2
2021-11-11_southern_california_hawaii,Hawaii,24,"Calhoun, Nae Nae",True,27,0,2,0.0,0,0,,0,0,,0,2,2,2,2,1,0,2,0
2021-11-11_southern_california_hawaii,Hawaii,20,"Haire, McKenna",False,21,4,8,0.5,3,6,0.5,0,0,,0,2,2,1,0,1,0,0,11
2021-11-11_southern_california_hawaii,Hawaii,34,"David, Jacque",False,19,3,11,0.273,2,5,0.4,0,0,,0,2,2,1,1,3,1,1,8
2021-11-11_southern_california_hawaii,Hawaii,01,"Imai, Kelsie",False,17,1,3,0.333,0,1,0.0,0,0,,0,0,0,3,4,4,0,0,2
2021-11-11_southern_california_hawaii,Hawaii,32,"Ongoongotau, Eva",False,4,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,2
2021-11-11_southern_california_hawaii,Hawaii,14,"Orji, Nnenna",False,16,0,2,0.0,0,1,0.0,0,0,,1,2,3,2,0,1,2,3,0
